contrast_0,dissimilarity_0,homogenity_0,entropy_0,asm_0,energy_0,correlation_0,contrast_45,dissimilarity_45,homogenity_45,entropy_45,asm_45,energy_45,correlation_45,contrast_90,dissimilarity_90,homogenity_90,entropy_90,asm_90,energy_90,correlation_90,contrast_135,dissimilarity_135,homogenity_135,entropy_135,asm_135,energy_135,correlation_135,label
193.02109253065314,5.203188405797093,0.6200562351681249,6.3946365998157235,0.24919839288399706,0.49919774927777577,0.888552515712366,310.2223912484181,6.628762541805966,0.5997347168835409,6.539405017826756,0.2462106403854792,0.496196171272491,0.8213676720491663,156.80918617614103,4.876120401337773,0.6194027419448942,6.385939467472281,0.24960409323037658,0.4996039363639728,0.909460727408604,322.42686323419065,6.772206127448223,0.5990951947022974,6.548117428462373,0.24598819523453697,0.4959719702105523,0.8143400902119692,dataset/augmented/healthy/
177.2449721293178,5.054069119286505,0.6202401275431493,6.382108053507932,0.2499085803166507,0.4999085719575638,0.8982906630699777,288.10301898188857,6.418227984027024,0.6021040114996121,6.52033058287927,0.24702424513134366,0.4970153369176284,0.835125346136941,171.12205128204843,5.006042363433649,0.6192376764727702,6.380510034583282,0.2499870186637236,0.49998701849520416,0.9018042082609597,342.71574143465705,6.807507745998422,0.6021647305557443,6.533576887219733,0.24640455667898617,0.49639153566412286,0.803871755866561,dataset/augmented/healthy/
191.28853957636252,5.182742474916399,0.6207962157655186,6.392179546778653,0.2496424985303421,0.49964237063157696,0.8901657513997416,322.88940839587656,6.7918927081352924,0.5991072114846612,6.546634999627872,0.24633108671973777,0.49631752610575597,0.8151057604227152,159.33683389074602,4.887625418060169,0.6194341243603192,6.383865934413285,0.2501153695148824,0.5001153562078277,0.908511814332987,313.1166765472411,6.657375197145419,0.5997602782852716,6.538742520580426,0.2466312596134496,0.4966198340918832,0.8207018616783225,dataset/augmented/healthy/
193.01226309921606,5.188450390189502,0.6211617727290646,6.388786711494532,0.2499300058164898,0.49993000091661816,0.8885079702206458,323.2838111430497,6.782653437881007,0.5994023105528768,6.541763402712852,0.2466959887330549,0.4966849995047715,0.8137636700244091,156.47571906354366,4.846265328874013,0.6209596841682363,6.379981409130017,0.2504266204454586,0.5004264385955828,0.9096130201809485,310.1024373329152,6.619120591492256,0.6001775604186085,6.533396961551057,0.24688548052505094,0.49687571939575687,0.8213571547515175,dataset/augmented/healthy/
195.8576142697841,5.236544035674423,0.6203414733553537,6.396773003314008,0.24986225626360134,0.4998622372850357,0.8896881166250618,330.62200646525054,6.8518696658874285,0.5997779299349347,6.550529161450106,0.24667302494087703,0.49666188190848415,0.8142905654190005,160.6580156075793,4.891594202898523,0.6208222039763038,6.38507471206672,0.2504711418216798,0.5004709200559807,0.9095134067315849,317.4926678672504,6.696077225086963,0.6007508208185242,6.540937584655715,0.246862528681517,0.49685262269763353,0.8216652773249782,dataset/augmented/healthy/
187.85803790412152,5.157324414715715,0.6202841227313957,6.381816561812723,0.2502021811215137,0.5002021402608287,0.892964191992758,301.0203241574451,6.497086162347111,0.6026180250811075,6.517401241480792,0.24723959779247628,0.4972319356120203,0.8289538909462187,163.66512820512574,4.878060200668852,0.6214198857737754,6.364475404257422,0.25051517786900224,0.5005149127338787,0.9067485776201643,337.30996297580424,6.781691479961054,0.6015786637185148,6.527871110864937,0.2468053728751613,0.49679510150077094,0.8083333513324202,dataset/augmented/healthy/
193.34158305462228,5.197971014492699,0.6214333260770675,6.382554840572117,0.25041052983498824,0.5004103614384781,0.8892848568061237,313.55204080491296,6.643080055032946,0.6008994440358048,6.526944535383392,0.2474755303349324,0.49746912500670065,0.8209348419418878,159.39422519509236,4.86396878483834,0.6211362238301407,6.371736771150058,0.25101933759130207,0.5010183006550779,0.9087244751597704,326.76641200881255,6.81589691390475,0.600513736525105,6.538002066996703,0.24716346791495544,0.49715537602942145,0.8133883005059243,dataset/augmented/healthy/
194.73429208472336,5.222943143812706,0.6210953049703208,6.3913231722470245,0.24994276511945546,0.4999427618432489,0.889503284204853,311.2121340924615,6.629791613069168,0.6003373173096528,6.534463699511938,0.24695392254499235,0.4969445869963696,0.8238901746695815,160.24459308807027,4.8855295429208585,0.6204810505064154,6.382473615283671,0.2504506467116326,0.5004504438120048,0.9090735326038126,332.2979608729197,6.854666055189536,0.5994172608337417,6.546160581997215,0.24669732779443032,0.49668634750154983,0.8119580522859752,dataset/augmented/healthy/
200.5820289855039,5.105484949832755,0.6447354225315092,6.109166795805596,0.2865669567454503,0.5353194903470733,0.8897279869356332,347.3650854017288,6.759499334459331,0.6254541862539277,6.259750107653951,0.2830337652808099,0.5320091778163324,0.8095521200160666,146.28954292084623,4.58314381270901,0.6468215413324232,6.086395120194313,0.2870831901582011,0.535801446580915,0.9195758340378862,290.8854039663962,6.362837104730394,0.6257709925517464,6.2491237964604585,0.28348552204920363,0.5324335846368105,0.8405179137690187,dataset/augmented/healthy/
194.3117502787034,4.98610925306577,0.6470859369776916,6.062494216121617,0.2881281783450097,0.5367757244371337,0.8905322518531257,283.07706848916575,6.175557320387921,0.6296478223507002,6.192066593929064,0.28553444278737383,0.5343542296897946,0.8407979415762025,142.25528428093594,4.484046822742436,0.6491587239311635,6.040908878389035,0.2890507929317221,0.5376344417275758,0.9197767644197308,332.8776523752519,6.536761333765872,0.6286140343756184,6.204687557307418,0.28503125204909463,0.5338831820249582,0.8127901785041636,dataset/augmented/healthy/
198.75487179486805,5.0973913043477985,0.6442964533866234,6.110995096396375,0.28632932082539475,0.5350974872164835,0.8904131083469465,286.36270287804206,6.3357680562857395,0.6266674570517413,6.247837188564115,0.28346268187231527,0.5324121353541026,0.8425383031618879,145.93513935339877,4.582987736900763,0.6471353254037732,6.084997166485818,0.28703711548093563,0.5357584488189949,0.9195361695526146,347.4967617811871,6.758067583136711,0.6255377340737835,6.25950369095832,0.2829750785466345,0.5319540192033843,0.8089226382979136,dataset/augmented/healthy/
198.8876923076895,5.1140914158304644,0.6444556415732087,6.11793879026479,0.2858891158935582,0.5346859974728703,0.8903802711665256,286.42728828536474,6.361897517924867,0.6256129301273802,6.2533700282505285,0.2829394640182492,0.5319205429556648,0.8425607396655168,145.48178372352206,4.595228539576344,0.6457048763258642,6.0933060064882225,0.28651218156893593,0.5352683267006707,0.9198156834294671,347.1072135658418,6.768850460285669,0.6252814088481037,6.265645752619066,0.282511568629168,0.531518173376196,0.8092070651238925,dataset/augmented/healthy/
267.21257525082854,7.586399108138264,0.5336910973104334,7.793068971097625,0.178113391597658,0.42203482273108456,0.8830210213905614,462.22397959754153,9.845706423865451,0.5147791356124428,7.963732106224657,0.1749558709461684,0.41827726563389556,0.7981114164954367,242.91892976587997,7.315317725752469,0.53453240977881,7.776660547317324,0.17836703448507288,0.4223352157766066,0.8936570700009542,434.2096620843133,9.7244326126106,0.5129521786417441,7.967488449429649,0.17519569661955275,0.4185638501107719,0.8103474127445213,dataset/augmented/healthy/
257.854470457073,7.418595317725778,0.5351123782070436,7.757494514126066,0.1792650533986073,0.42339703990298194,0.8815473749011907,420.6254739879866,9.498439614769483,0.5164554862720537,7.923832749377614,0.17626972262226992,0.41984487923787983,0.8072113630129345,228.81895206242413,7.180267558528408,0.5340196540760174,7.753603827080117,0.17944122946673474,0.4236050394727791,0.8948856481095406,437.12842138230553,9.661748750014091,0.516206051544632,7.934017969569864,0.1761096560862351,0.41965421013762644,0.7996474351693443,dataset/augmented/healthy/
262.84775919731794,7.525373467112632,0.5347544626328617,7.7808596908650145,0.1783971965265116,0.4223709229178917,0.882212609448551,419.8932562275591,9.610932763615702,0.5129385296445558,7.952029517609401,0.17549731267172614,0.418923993907876,0.812265596977571,236.1279710144868,7.224403567447097,0.5349846021625357,7.767657091444371,0.17861349692832176,0.4226269003841589,0.8941871847863894,457.633594702516,9.80799991051554,0.5150589186749251,7.95311313602901,0.17521909456664517,0.41859179944982816,0.7953918801260159,dataset/augmented/healthy/
268.0137792642062,7.524793756967649,0.5358606704491793,7.773063544878258,0.17872666102417448,0.42276076097974663,0.8809664046453721,431.4438429100302,9.682520329750327,0.5140573205816065,7.9436263175748705,0.17582486097210753,0.41931475167480997,0.8088197979957881,238.04453734670528,7.233522853957558,0.5352861536413309,7.760033152544832,0.1790270769404767,0.42311591430774226,0.8942777279626444,460.65731926936047,9.791266316931607,0.5154067973479443,7.9425297920687,0.175593095628689,0.4190382985225682,0.7958748031757193,dataset/augmented/healthy/
259.61583054625817,7.48095875139359,0.5348059594216519,7.768792688254017,0.1788216260941649,0.42287306144298775,0.8832515860042806,417.62906455184304,9.594187984474498,0.513407764626739,7.936954306179272,0.1760128098250818,0.4195388061015117,0.8126206533135407,235.49754738014886,7.2010702341137405,0.5352027903460339,7.750306310415983,0.17930181827446623,0.4234404542252266,0.8940976348789049,452.9092739454786,9.738414559121319,0.5155401251915446,7.935452801679972,0.1758380311928123,0.4193304558374127,0.7967913369458356,dataset/augmented/healthy/
245.40102564101784,7.385730211817099,0.5337630412808881,7.7769420685751784,0.17822854498271837,0.4221712270900498,0.8889919415027195,405.1919777183682,9.418395767385242,0.515594406786806,7.943144746210133,0.17509959073641287,0.41844903003402084,0.8171250122351479,246.62753623187487,7.303121516165058,0.5351734906350286,7.764241454641089,0.17816592462922987,0.4220970559352788,0.8884371249160246,456.39487254057263,9.772060715204516,0.5166862193564417,7.950918507338402,0.17474649135581966,0.4180269026699354,0.794015648577795,dataset/augmented/healthy/
259.54561872908914,7.45545150501676,0.5351347520910741,7.771917533807816,0.17816504432587754,0.422096013160368,0.8836374298889725,459.2189349112378,9.784431941477212,0.514367693716092,7.943353926291722,0.17491281535287476,0.4182257947005119,0.7945862970120268,241.4838127090235,7.253690078037941,0.5348845835365449,7.758769684267448,0.17842730090018885,0.42240655877979555,0.891735201849113,424.65214035636865,9.660585452064355,0.5128548411263626,7.945319996462767,0.17521793285817794,0.41859041180870105,0.810048406106707,dataset/augmented/healthy/
269.4460200668837,7.608829431438117,0.5341917957234198,7.796698359228336,0.17809468188896715,0.4220126560767664,0.8814735628614205,465.32764734174765,9.878961085446457,0.5137583915800064,7.96324961805516,0.1750301743076893,0.41836607690835703,0.7957704952271039,243.0320066889565,7.298896321070231,0.5345406235236341,7.776314567402598,0.17853669018119359,0.42253602234743676,0.8930922120821504,434.3756893099606,9.748358519479662,0.5128309508174023,7.964802150629335,0.1753359677559106,0.4187313789960225,0.8093551233846936,dataset/augmented/healthy/
269.14833890746206,7.580379041248533,0.5351753706928276,7.778152350247946,0.17937505639385087,0.42352692522890545,0.8830357301272821,470.58415453965296,9.91671234102532,0.5145864657069971,7.947765878572292,0.17631289044523465,0.41989628534345796,0.7959631954031062,245.7356521739058,7.318216276477197,0.5353451963771357,7.762710352697175,0.17976124564850746,0.42398260064359655,0.8932095611345162,436.36643885414753,9.73921991924034,0.514487435232826,7.950828459558316,0.1764794689921957,0.42009459529038895,0.8107993799658983,dataset/augmented/healthy/
263.6421850613088,7.486488294314379,0.5349304761820257,7.770536599753668,0.178372254846764,0.4223413960846888,0.8840287501118359,433.15634053309765,9.573986868155846,0.5158349855558234,7.9390382452961745,0.17530610828247636,0.41869572278980394,0.8098975534578159,241.98131549609272,7.340000000000045,0.5327504067191902,7.77278849909182,0.17854681528543676,0.4225480035279267,0.8935569601612199,453.22806232592217,9.761523920314154,0.5155208021359872,7.9489897471247035,0.17527701940273635,0.41866098385535805,0.8010885321828803,dataset/augmented/healthy/
270.91270903009416,7.5897881828316605,0.5345958352798867,7.788424132781742,0.17833131757164036,0.4222929286308739,0.8808064400458092,435.90657822619136,9.773089786467708,0.5130986743648707,7.961296423711034,0.17547772471552123,0.4189006143651752,0.8086503392382082,241.12697881827484,7.281761426978871,0.5345053254812363,7.772356874688036,0.17871653797061682,0.42274878825446305,0.8939114330786907,467.3787988948656,9.890672363843837,0.5142051031302316,7.957972461269136,0.17528397207464494,0.41866928723593394,0.7948349965726387,dataset/augmented/healthy/
273.17139353399654,7.600691192865155,0.5356093305323192,7.775176849432949,0.1796853965093605,0.42389314279587076,0.8809779858254942,436.7852261160366,9.74306775092014,0.5143917996418865,7.948323704470659,0.1767702260417216,0.42044051427249685,0.8101247844292002,241.9137569676639,7.250969899665562,0.5361172685423818,7.758833890838313,0.17998725592182038,0.4242490494059125,0.894597103892851,472.9770807932765,9.928546660551945,0.515053491938289,7.948497423308924,0.17650984144405907,0.4201307432741135,0.7943917976021171,dataset/augmented/healthy/
194.35074693422138,4.951103678929714,0.653265922749321,5.890802642672733,0.29484902952862824,0.5430000271902647,0.8911561493060391,350.0808492074999,6.4937304951845976,0.6369226538861449,6.015505698571871,0.2916405876200887,0.5400375798220793,0.8044921260734156,150.23139353400012,4.422564102564082,0.6557344774950177,5.863916497042931,0.295253506547901,0.5433723461383556,0.9158646744337205,276.1451437903358,6.037605843335077,0.6357899517582976,6.011907810530078,0.2921079663332872,0.5404701345433318,0.8457826239858115,dataset/augmented/healthy/
200.69732441471143,4.987959866220688,0.6518615528633266,5.901970356695634,0.2938480859647358,0.5420775645281178,0.88775349856632,299.04674444357244,6.064451180635559,0.6376734719059128,6.017110166819608,0.29107760686866135,0.5395160858293859,0.833217192876046,145.02713489409058,4.477212931995434,0.6532464327783541,5.892419802878439,0.29433109131267493,0.5425228947359503,0.9188888613623265,327.3809241507356,6.42766859431099,0.6343888614514461,6.039379600499872,0.2908771599218414,0.5393302883408657,0.8174148003841701,dataset/augmented/healthy/
198.33380156075506,5.00040133779263,0.6529099619519991,5.9032241112299095,0.2949906175546135,0.5431303872502564,0.8906595533735358,283.1363631279258,6.101229292737195,0.6353283058915394,6.023602022279962,0.2922862830778768,0.5406350738510005,0.8443466625097515,153.51596432552827,4.465596432552889,0.6547201851531822,5.874663161139036,0.29544407979527954,0.5435476794130203,0.9153674060016258,357.1269896309882,6.556817037840776,0.6366342080694675,6.026890491784531,0.29174571541751576,0.5401349048316687,0.8036705450695062,dataset/augmented/healthy/
203.61072463767786,5.036923076923053,0.6520562728227798,5.912033448642136,0.2940739619492201,0.5422858673699879,0.8875202016318342,284.74916387959644,6.12136329571259,0.6344648323351305,6.03091013384703,0.2914057656133735,0.539820123386831,0.8431386414611268,151.42080267558353,4.456610925306542,0.6546785659445575,5.883389069390066,0.29450225985540807,0.5426806241754059,0.9163512561334712,360.60896410554324,6.59639153924446,0.6352031954626622,6.035704887534652,0.2907941264181547,0.5392533045036949,0.8013493306171405,dataset/augmented/healthy/
